0 0 0 0 0 0 0 465654 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 348501980 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 236 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 74712 0 0 0 0 0 0 0 0 22974 0 0 0 0 0 0 0 0 0 0 0 0 0 0 226398386 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 54162838 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29997 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 289683219 0 0 0 0 0 0 0 0 0 56 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 581977 0 0 0 0 0 0 0 0 0 0 0 0 77268 174458 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 160993229 0 0 0 0 0 0 0 0 0 0 0 0 31701020 81420242 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 578285 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 293093213 0 0 0 0 
0 1 0 1158 38084 484 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 352 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 656900 0 0 0 22676 6384318 7593 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 1695 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 260621753 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 907 0 0 0 0 0 177220 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 102999 0 0 0 0 0 286133044 0 0 0 0 0 
15 12 0 0 40750 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 275103264 0 0 0 0 0 0 0 0 0 0 0 0 0 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 75295 0 0 0 0 0 214 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 275690666 0 0 0 0 0 40446 0 0 0 0 0 0 0 0 0 0 
0 0 13 0 0 549 0 1338199 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 71395 0 0 0 0 0 0 1378 0 0 15131 0 323021695 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17964792 0 0 0 0 0 0 
0 0 0 0 0 0 0 1033579 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29591 0 0 0 0 0 0 0 0 0 0 0 303961507 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 5765526 0 0 0 0 0 0 
0 0 0 173 0 0 0 0 0 0 494292 70926 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 43692 0 0 0 0 8140 0 0 9307 0 0 0 0 0 0 253725240 55611367 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12214833 0 0 0 0 1024152 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 641288 331101 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 98 0 0 0 0 0 0 215631147 134913595 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1094 0 0 0 0 0 0 1252022 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 45539 0 0 0 0 0 0 323440017 0 0 0 0 
83 56 0 0 2627760 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 319842447 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 327154 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 178107 0 1630 0 0 0 0 0 0 0 231498922 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 63044022 0 136950 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 255168 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 341933043 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 69981 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 330047595 0 0 0 0 0 0 0 0 0 0 0 0 0 0 171 0 
20 25 0 0 3161617 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 66050 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 308502271 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 669120 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
4 3 0 0 0 7799 0 0 0 0 4612468 0 0 0 0 0 0 0 0 0 0 0 3398 0 138 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6091384 0 0 0 0 310528509 0 0 0 0 0 0 0 0 0 0 0 52270 0 2516 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 1 0 0 0 0 0 0 0 0 89360 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 929470 0 0 0 0 0 0 0 399 0 0 0 0 0 0 0 0 17272749 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 308842005 0 0 0 0 0 0 0 
0 0 0 0 0 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 134289 0 0 0 0 129 0 0 0 0 0 2043 0 0 0 0 0 0 0 0 421 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 326572154 0 0 2 0 13151 0 0 0 0 0 18651537 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 155500 0 0 0 0 0 0 0 0 177 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 315080628 0 0 0 0 0 0 0 0 15504 0 0 0 0 0 0 0 
1 0 0 0 0 0 0 0 0 0 2975947 0 0 0 0 0 0 0 0 0 0 0 2659 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 269877707 0 0 0 0 0 0 0 0 0 0 0 82909 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31417 331979 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17247140 334685836 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 246149 57690 0 0 0 0 0 0 0 0 0 0 44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 325557775 24982137 0 0 0 0 0 0 0 0 0 0 36411 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2850622 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 703 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 325951560 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 758186 0 0 0 0 0 0 0 0 0 0 0 43345 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 285812572 0 0 0 0 0 0 0 0 0 0 0 3697439 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 3473 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 115955 0 0 0 0 0 0 0 0 0 0 0 0 15 0 1 0 0 0 0 0 1511449 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 310648451 0 0 0 0 0 97 0 0 0 0 0 0 2530 0 1428 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 640615 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 358866230 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 210051 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 297977821 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 0 9028 0 0 0 0 0 0 0 1793608 0 0 0 0 0 0 0 0 0 0 0 642 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 268033 0 0 0 0 0 0 0 299115991 0 0 0 0 0 0 0 0 0 0 0 5005 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 38209 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 327344 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 168142242 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 116048143 0 0 0 0 0 0 0 
0 0 0 0 0 0 128339 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 290 0 0 0 35918 0 0 0 0 0 0 0 0 0 0 0 139408036 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 46784 0 0 0 180672842 0 0 0 0 0 0 0 
1 0 270 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2792 0 0 0 0 0 0 0 0 0 0 0 0 0 1638963 212256 0 0 0 0 0 0 3816 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1307164 0 0 0 0 0 0 0 0 0 0 0 0 0 334916938 10328184 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100216 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 362254552 0 0 14 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 2090 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29298 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 1494943 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 344951600 0 0 0 0 0 0 0 0 0 0 0 0 481 0 0 0 
0 0 0 0 0 0 0 0 0 0 3084 0 0 0 0 0 0 0 0 0 48200 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16363 0 0 346860 0 0 0 0 0 0 0 0 0 0 0 0 483139 0 0 0 0 0 0 0 0 0 11555050 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1328914 0 0 279679961 0 0 0 0 
0 0 0 0 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 615 0 0 0 0 0 187938 0 0 0 0 0 0 0 0 0 0 3071 0 0 0 0 0 0 5 0 1188 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1043267 0 0 0 0 0 273875692 0 0 0 0 0 0 0 0 0 0 2268757 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1084 9282 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2674804 352916725 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 1 0 0 0 0 0 0 0 0 1457100 0 0 0 0 0 0 0 0 0 0 355363 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 142 0 0 0 0 0 0 0 0 0 236329222 0 0 0 0 0 0 0 0 0 0 78791230 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3914 0 
0 0 0 0 0 0 0 0 0 0 648267 0 0 0 0 0 0 0 0 0 0 0 205 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 341249262 0 0 0 0 0 0 0 0 0 0 0 29094 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
41 35 0 0 913916 113274 0 0 0 0 0 0 0 0 0 0 0 450 0 0 0 0 0 0 52 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 327780570 14852803 0 0 0 0 0 0 0 0 0 0 0 6174 0 0 0 0 0 0 33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 59018 0 0 0 0 0 0 0 0 0 340 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 357955511 0 0 0 0 0 0 0 0 0 56116 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 233207 0 496549 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 110171609 0 218797709 0 0 0 0 
0 0 0 993 0 0 0 0 0 0 1000346 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 429375 0 0 0 0 0 0 0 0 0 0 0 33826 0 0 0 0 0 0 171047156 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 117402006 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 66 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 169468 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14411 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 301105371 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 2052 0 0 0 0 0 1616102 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 208876 0 0 0 0 0 338322512 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 96 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 32 0 0 0 0 72373 0 0 0 0 0 0 0 0 0 0 0 34 0 0 0 0 0 0 0 0 0 0 0 0 0 305501 0 149999 0 0 0 0 0 0 0 0 2080 0 0 0 0 24955430 0 0 0 0 0 0 0 0 0 0 0 900 0 1 0 0 0 0 0 0 0 0 0 0 0 193397438 0 97667711 0 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1186615 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 355976068 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 0 458464 0 0 0 0 0 0 0 0 745368 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 84258839 0 0 0 0 0 0 0 0 194102122 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 520492 0 0 0 0 0 0 0 0 0 0 263 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7125421 0 0 0 0 0 0 0 0 0 0 0 0 0 0 262243466 0 0 0 0 0 0 0 0 0 0 26574 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 18205 17562 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13341399 278425244 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 847 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 433118 0 0 0 0 0 0 0 0 0 0 0 0 24936 0 0 0 0 0 0 0 0 0 0 0 0 683567 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 292453516 0 0 0 0 0 0 0 0 0 0 0 0 31386395 0 0 0 0 
0 0 0 0 0 0 14447 0 0 0 0 34754 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 250 0 0 0 0 0 287904065 0 0 0 0 59107446 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 33002 0 
1 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1228 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2507328 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 344095850 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27064 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1223 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 281914069 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1432864 
157 159 828316 0 0 1261833 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 67465843 0 0 189665243 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 164262 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 300473957 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
3 5 0 0 54465 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1386688 0 0 0 21934785 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 286614263 0 
17 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5033346 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 330943906 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 2 0 0 0 0 0 0 0 0 2046 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 295313 0 0 0 0 0 0 0 0 0 0 0 0 0 0 174 0 170 0 0 0 0 0 0 0 0 458337 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 336458977 0 0 0 0 0 0 0 0 0 0 0 0 0 0 46010 0 
4 4 0 0 0 28991 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 287274 0 0 0 0 5639132 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 310062488 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2668239 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 289524279 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 213321 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 682 2117 0 0 0 0 0 0 0 0 0 0 339263605 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 350825 1140920 0 0 0 0 0 0 
3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2433535 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 285129737 0 0 0 
